W     B   I
rụt	0.000136511214425572	0.00020853944277522912
Sáu	0.00021660249558703288	0.00011803747867321178
Diễm	8.69051413781378e-05	0.00016612653684608812
sau	0.0002012900238751037	0.00017374989166638995
Đầu	9.629785177211637e-05	0.00014545825243773527
Càng	9.246322908853043e-05	0.0001329378776949202
truồng	0.00011102314593971378	9.259371920436878e-05
Thầm	0.00010671602019879096	0.00011950559441649074
đợ	0.00020681941521320224	0.00010309145107161236
sơ	0.00011109248681206639	9.334679380546144e-05
phiến	0.00013198826367095563	9.944864470385935e-05
điềm	0.00011562550773932781	0.00012812374555857278
Bẫy	0.0001680836028249554	0.00011778243125493262
nhai	8.556852244262117e-05	0.0002000802424502505
Xiêm	0.00016382240745930362	0.00017495444157447523
Khiết	0.00010823671358127641	9.77284033080063e-05
tháu	0.0001011291729322693	0.00020155077392912884
Rất	0.00018485200493382247	0.00010011966345649326
xoa	0.00012949001648148743	0.00011250509301495763
càu	0.00013755205676491483	0.00010512210152667265
phung	0.00016833118498538177	0.00016486240930256793
khang	0.00012173753292403943	0.000191291043964655
điệu	0.00011371785044775766	0.00012934263534659146
dác	0.00014425642177814496	0.00015733980780681438
xếp	9.677761457604141e-05	8.319745296979401e-05
Chỉnh	0.00020623682687851756	0.00018992820605256557
Giảng	8.65945266700324e-05	0.00020912953335401675
cẩn	0.00013009809413981423	0.00015850720258643567
trĩu	0.00011501692037090794	0.0001274664039976489
soạn	0.0001251075127058642	0.00011861758664293178
ồm	8.50614562375832e-05	0.00016262177600850672
Mệt	8.642374577812047e-05	0.00020162096730121678
Nhi	8.844484187280241e-05	0.00020967937002943217
đụp	9.175485276886249e-05	8.581282898711593e-05
nào	0.00011778445635470635	0.00016982933365608752
nghễnh	0.000215169691312	8.910898666372402e-05
Vò	0.000157416360368881	0.00011504845021626797
Vui	0.00016340402366000285	0.00018406337802982138
ghì	0.00019892523760090932	0.00018668346232022655
xình	9.813394146700242e-05	0.00022066474312678236
Thán	0.00010215916182706871	0.00018486002281832418
khúc	0.00011280739622316781	0.0001610454280146545
Cấp	0.00012698004604497494	0.00018092778880498804
lem	8.250352893865596e-05	0.00014554953133577385
liên	0.00010609992878366372	0.00012481680888190764
bẳn	9.12929798442916e-05	0.0001009038080834087
Tháng	0.00010498603895142459	8.401653489572052e-05
Hòm	0.00017893669606120963	0.00018269428830800657
huyên	9.533876031886699e-05	0.00012039697443270503
Nít	0.0002077765713635232	0.00016760809060156485
chua	0.0001642903702306493	0.00020165133567261694
đểu	0.00011932244848264624	9.210195057611026e-05
Chẹn	8.24837560268915e-05	0.00016372652478572057
Nhắc	0.00021060015186710244	0.00011679059044319302
Căn	0.00020499908466861154	0.00013311075985435465
Hầm	0.00011256939864736277	0.00010119514693442122
kiêm	0.00010182344462817978	0.00016122018496163602
Nhằm	0.00015371636593997695	0.00021614978590645627
ức	0.00014337761654949972	0.00010423985532935506
Cảnh	0.00014943168754574462	0.00015050469149058865
QUẬN	0.0001929917956107876	0.00010298147992742627
rằng	0.00021088507570875893	0.00012648994836460066
đường	0.00020626483818889815	0.00011936555891111912
đỉa	8.811689192933435e-05	8.701404123180809e-05
xèo	0.00018683655165932595	9.954421612068558e-05
Nom	0.0001461855270050404	0.00021629710324261897
báo	8.70958072501302e-05	0.0001836624024191218
Xí	0.00019026022037798844	0.0001369851910391026
Hoàn	0.00012973875653338822	0.00016421474752125015
Súc	8.719852453566049e-05	0.00016358732794312568
vĩ	9.733697378104055e-05	0.00019706712317346033
nằm	9.206433033206291e-05	0.00010141403424270644
Vùng	0.00019220916529541363	9.128646684197025e-05
Nghệ	8.25199169651184e-05	0.00014132610060639086
mới	0.00021592171709076675	8.380765991241324e-05
úy	0.00010462580094016511	0.00014964662706232318
nhót	0.00010505155322698491	0.00014130087750956487
huỳnh	0.00010718058688899407	0.000199579141301469
yết	0.00014894839844281605	0.00014575006709102235
cán	0.000157269037983106	8.921111803265026e-05
xao	0.00022302141109768495	0.0001333073337648965
Ân	0.0001550679372983115	0.00012788055332238618
nghiêm	0.00010316290188582007	0.00011054432562489356
mầu	9.084811228904615e-05	0.00016023316405403004
banh	0.00011507195121065589	0.0001512259761715965
lường	8.976956980073889e-05	0.00014072388948036974
nhèm	0.0001323344036249726	0.00018274323365247253
miếng	0.00013527767444459362	0.00012471714589231534
đa	8.792472287613182e-05	0.00010979250364518417
vẻo	9.901892520031245e-05	0.00021628583762784982
bẻ	0.00015218121440958496	8.758627609859551e-05
Sẵn	0.00013688425443992785	0.00020184399603034146
lan	8.618907394859639e-05	9.22772594140577e-05
Cầm	0.0001313057323242801	0.00011695789775129187
nhu	0.00011882867706486844	0.00021232128841698383
móng	0.00010571621904051075	9.091441809943061e-05
đoan	0.00010699682179731212	0.00015619436198871913
đạp	9.629727610201516e-05	0.0002184673475026602
chít	0.00011283220343894575	8.761128316343569e-05
gãi	0.000193210920331083	8.635629377035476e-05
Hai	0.00013222314884153466	0.00021818448828299835
lễ	0.00020851854682719988	0.00014934871446376004
lầy	0.00017087982132596565	0.00015806403656068937
rường	0.00015642925766321192	0.00011721944577663799
trao	0.0001691717580098046	8.783886462070741e-05
chơ	9.819361830614116e-05	0.00010014582191806171
giảo	9.699091680115128e-05	0.0002200743106275228
lùn	0.0001060577607460058	0.0001659965200280682
nhếch	0.00014130424122224804	0.0001724089136668199
Trần	0.0001242938885246052	9.186968856671703e-05
rái	0.00016364773636715673	0.00014728564804594358
Báo	0.00021412994475052447	0.0001845048240068619
Hổng	0.000206083195617364	0.00010848761834744644
nhầm	0.00018746763529772363	0.00019788685313287477
Từng	0.00014372457548972954	0.00012770834653938741
sẵn	0.00019053139172690978	0.00011100967251353547
Trai	0.00019969347218898965	0.00018402322483210778
Tráng	0.00021798283422235035	0.00015764942183098892
Động	0.00012573359087445835	0.00014064974333584485
Loay	9.438991383804748e-05	0.00013741530772178785
trỉa	0.000155400986299996	0.00019760296571185617
xin	0.00017122454413045376	0.00012577054795948102
Trưa	0.00013367943159210458	0.00011108439424899762
chẩn	0.00010947323659639599	0.0001521254516359184
khép	9.028772690330014e-05	9.89323678805147e-05
Khanh	0.00020286983911042497	0.00013619672119140203
hăm	0.00012389257928951234	8.96715019606467e-05
ngạt	8.878836119291327e-05	0.00021307282301206764
nem	0.00011195848128216095	0.00019903574279689053
Đón	8.879073200539194e-05	0.00019852862395600845
sương	0.0002220366554250328	0.0002134951561894668
mận	0.00010392096403081853	8.449873481353159e-05
súc	0.00014025332195486393	0.00011714922806153203
tó	0.0001030126729528952	0.00020287888369768456
dượng	0.00010585112946519566	0.00012138901259759074
què	0.00014657055452525867	0.00011592890277025699
triển	9.840348828867489e-05	0.00012443870831426476
rắp	0.00012068336677413092	0.00020963484489073302
khao	0.00010609405873127613	0.00017416343715667633
rổ	0.0001297328079780302	0.00016477132996895103
dấu	0.00010758383623643016	0.00015687264110658344
cực	0.000170028384375198	0.00010760298926715409
Khế	8.646204892213121e-05	0.0001984638103957782
chạo	0.00010112825835483262	0.00016975198340180828
côi	0.00012500351953454272	0.00018127059045723246
tủa	8.883143668315877e-05	0.0001802905422850226
giật	9.259845061426251e-05	0.00012519864037578506
hóm	0.00019871074175026638	0.00010761499096543703
Hon	0.00010864167795498064	0.00016877670910960414
rào	0.00019523364797674592	0.00021905132644202936
Tánh	0.00015500419236327132	9.410790609963267e-05
tử	0.00021975202800144064	0.0001008820553022781
én	0.00020485740088089976	0.00017544933306695032
Rê	0.0001437305988554308	0.00021289375727433148
RAM	9.680667659286987e-05	0.0001266005765003005
Các	9.501450521933712e-05	0.00022258135581255644
ghềnh	8.462083981723451e-05	0.00012602438292222702
mấp	0.00021036945610351627	0.0001536172505016389
Đàng	8.87011028846441e-05	0.00012275184307154543
liếm	0.00018267429604478788	0.0001010335512197094
nuông	8.795800888817064e-05	0.00012932833857289274
thuê	0.00022129476067271205	0.00015088550038197676
Cú	0.00017286092027818086	0.00012888848868180478
Dàn	0.0001372737174862806	9.882620750325811e-05
chú	0.00014078381665793186	0.00020915142427330448
Tảng	0.00014985937138702532	0.00010872720057185003
luồng	0.0001063172223740041	0.00011799363178909701
doanh	0.00012458272248302906	0.0001691195970043457
Dẫn	0.0001725039816975678	8.912441505636768e-05
Rình	0.0001749179438077819	8.746317291693045e-05
mình	0.00012164267932554123	0.00018300088279631457
Kình	8.40326707387239e-05	8.526604488672898e-05
nóc	0.00011236498955499317	0.00011343717468481909
thức	0.00012458384794914942	0.0001494079011602225
ru	0.0001734217981821436	0.00017976587736393465
báng	0.0001571036211035103	9.447211828530652e-05
hửng	0.0001862373846402636	0.00022294526633017444
Ngãi	0.00017655139685821672	8.798557345434913e-05
chình	0.00019450798574849286	9.4103369499999e-05
hiếp	0.00011268388770633808	0.00019010866731494717
Xứ	0.0001925803205118832	0.00013639825423955902
Điểm	0.0001362175173655468	0.00013430893457997512
Trâu	8.921116125328581e-05	0.00010712399295509439
làu	0.00011560741652367209	8.925472373903373e-05
muộn	0.00021128144928658646	9.554018036851384e-05
Thau	9.232941177583018e-05	0.00011503450758567883
Ký	0.0001005457148758433	0.00016442521423637297
trỏ	0.00016725075764025405	0.00012873472132133833
Cơ	0.00015806354174602706	0.0001774321755509406
gượng	9.399390301565065e-05	0.00011246442697343348
rảnh	0.00012347222256268233	0.0001951205831052394
lang	0.0001963485543840952	0.00013942612017156771
dồi	9.107719577754758e-05	9.933389801493693e-05
rạn	0.00012960229330080122	0.0001567656722027491
thèm	0.0002191680551668686	0.00017581896684909997
lừng	0.00015795109613833734	0.00022305738971732016
hươu	0.0001934806232364021	0.00014365760957946394
Dựng	0.00018016325640263616	0.00011024715896809299
Hồi	0.00013952268217135645	0.00015261666340630166
Gạt	0.00021777270023095517	0.00010049266520537078
vang	0.0001560626532292563	0.00021155408559837987
lướt	0.00021138146732810082	0.00014745226332002796
Tĩnh	9.485859153895391e-05	8.376724082582804e-05
hò	8.486327721708845e-05	9.154279433176791e-05
thắp	0.00012116990474520915	0.00012510253748704045
tốp	0.00013435808458519175	8.61150627086244e-05
Người	8.348402007642298e-05	0.00010431759078359077
Đừng	0.00016719980521562335	0.00019983292869617944
Thính	0.00011069481089439445	0.00018354278297958283
thét	0.00017232969937476262	0.0001308749161166627
rá	0.00019116043135128684	0.00015936267002138426
Tình	0.00010322756454044418	0.00013876582501137723
vác	0.00016298159879393184	0.00010422770494759093
Chặt	8.233986342033635e-05	0.0001511426249009429
Sình	0.0001176161511011607	0.00014434129134400074
tạt	0.0001692209714743666	0.00017317654949243
Mén	0.00011878526953963753	0.00022479732035593305
hợm	9.92466855752028e-05	0.00018156849205282343
xổ	0.00018545821671468737	0.00015188312094504934
Lui	0.00021799215098197328	0.00012066203318950989
Toán	0.00013324054490944102	0.0001459191367148216
khẽ	9.279459488257905e-05	0.00021140104427929947
xuống	0.0001230848601754335	0.00017409849521231278
Cộp	9.355529944207367e-05	9.332675412612478e-05
đỏ	0.00018351327341953102	0.00018398499156414296
Mẩy	0.0001757064472835473	9.189922559817765e-05
Nới	8.97104547892578e-05	9.687497527767659e-05
nhìn	0.00013262545473934263	9.381526136817127e-05
thuốc	0.00015319498102461256	8.945097536698516e-05
rầu	0.0001700940581640486	0.00013700195523720155
quái	0.00015483060069266136	8.635945967691653e-05
Đem	0.00018226839849700213	0.00011734337173820126
Hứa	0.00012326713212847291	0.00020965718856966585
Thiệp	0.00015532692015767343	0.00011271578744713176
lồm	0.00013505675786769765	0.00017506855903784622
hói	0.00011583168055958348	8.518794335236779e-05
Trượng	0.00010878836142191136	8.844950020425285e-05
cợn	0.00016615189464430717	0.00015018286136986102
phẩy	0.00019348306281525464	0.00010189534421207949
Sạch	0.00010105800473288508	0.00020301382898429773
Tràn	0.00011149168102729529	0.00018526679533081587
Giấc	0.00016127321296768778	0.0002198813765331969
xảy	0.0001946198188702376	0.00011790031338547738
Câu	8.954094988815979e-05	0.00021087737542158205
LAN	0.00011088832054506875	0.0001538512813199291
Ren	0.00016680163648916167	0.00011538740784732747
ngoại	0.00019361135400290674	0.00010980254005568195
Mạch	9.955270885043009e-05	0.00010190164026795366
cố	0.00010932686659224491	0.00010309171876583817
Oai	0.00011274110501126688	9.514793985593439e-05
Chùng	0.00012610011983500168	0.00019673345669555492
khứu	0.00014179945475511674	0.00011000815605075411
nhúm	0.0002214650848338374	0.00010554044861812286
ruộng	0.00013295022012119564	0.00021915816635173794
Vòng	0.0001510108393646311	8.304276332345132e-05
Nhan	0.00016169593610344652	0.00011619331622812474
Quít	0.00019976612354169005	0.00010066380992300257
chữa	9.640256281031387e-05	0.00018171870701751215
lớn	0.0001436208474312956	0.00011757586974271414
muôn	0.0001346540130303111	0.00010006931168752626
nhược	0.00013559173727160578	0.00018502158277947954
Sít	0.00015868788995860436	0.00016498998152122415
Mâm	0.00011572754170494625	0.0001291404990430525
Kiếm	0.00012431888304253753	0.00019374546732977177
thiếu	0.00016990747864717011	0.00018037169435422106
Non	0.00014087589144358144	0.00010823874540892836
Lử	0.00020258685303183407	0.0002043330757420964
dính	0.00019059520074299222	9.284731335627581e-05
tăm	0.0001824105699196613	0.00015452788245069735
đố	0.0001342056433301226	9.729037913583285e-05
Quắn	0.00019726021437588428	0.00011259600533034896
CO	0.00017224269023970732	0.0001272702243115816
pháp	0.00011259636304392074	0.00011768155519063493
ưỡn	0.0001181314430705589	0.00015642232536926872
thái	0.00017738043287075547	0.00020305852505210915
chòm	0.00010054212871420784	0.00011681762781119582
Hiểm	0.0002016215755957548	0.0001253199040228541
víu	0.0002219456184370441	0.0001005061557392045
Thế	0.0001515762262854981	0.0001533680522734854
triều	0.00011730741520590605	0.00017222898282315236
cáu	9.280316865528266e-05	0.0002122378365219321
Xoay	0.00010739009438064241	9.06073295065481e-05
giăng	0.0001692737857296121	0.00020154840943502572
gốm	8.60619099142496e-05	9.772573209020538e-05
ten	0.0001371258272232577	0.00010848292813416235
Công	0.0001445514418420224	8.522374775752676e-05
nuối	0.00020283558477121738	8.444757008712409e-05
ngửi	0.00017920761914267335	9.573671122299946e-05
Mắt	0.00010966854575576066	0.00014123922582458284
Đền	0.000141312015406525	9.190006372093575e-05
thó	0.00020835070465144299	0.0001114562674794865
Điều	8.365358890333209e-05	0.00017736943694463946
Khoái	0.00011612625499766492	9.228565683902359e-05
Thả	0.0001023779480649443	0.00010925904839916775
tiện	0.0001395068902298044	0.00016938295904267436
phúc	0.00016870528253012983	0.00018630133049088874
đái	0.00010511410295234054	0.0001223056996015122
tư	0.00015046731923979762	8.585312570489625e-05
Mức	0.0001268113440046663	9.321155084734116e-05
quậy	0.00013047813322438466	0.00016208209454744704
nhọt	0.0001332856310993074	0.00010964922564002817
Chân	0.00017984285766756852	0.00010942457182719644
Cư	8.819339135432086e-05	0.00013370497236802318
gắm	0.0001620430629205032	0.00013262924992916584
hước	0.0001237659496881985	9.215376875284479e-05
Ngà	0.0002124848318151658	0.00011457085308266315
khêu	0.00011742524274097574	8.701007326024606e-05
Tong	0.00020894005744466837	0.00015480357614505548
ngứa	0.00015866696707636814	9.961996207530454e-05
vén	0.00019805789634537205	8.299188011339009e-05
ngoặt	0.00015152786904727524	0.00017519018344365635
tím	0.00016545721090767588	8.737364037090273e-05
